"Chapter", "Section", "Ref", "SameAs", "Key", "Place"
"ch116", "récit", "", "", "suzette", "Suzette"
"ch116", "récit", "", "", "suzette", "Suzette"
"ch116", "questionnaire", "", "", "suzette", "Suzette"
"ch116", "questionnaire", "", "", "suzette", "Suzette"
"ch116", "sciences_naturelles", "", "", "", "FIGUIER"
