"Chapter", "Section", "Ref", "SameAs", "Key", "Place"
"ch106", "récit", "http://www.wikidata.org/entity/Q324998", "", "Pierre-Jean de Béranger", "BÉRANGER"
"ch106", "récit", "", "", "louis", "Louis"
"ch106", "récit", "", "", "pascal", "Pascal"
"ch106", "récit", "", "", "suzette", "Suzette"
"ch106", "récit", "", "", "", "fée Urgande"
"ch106", "récit", "", "", "mme_richard", "tante Richard"
"ch106", "questionnaire", "", "", "mme_richard", "tante Richard"
