"Chapter", "Section", "Ref", "SameAs", "Key", "Place"
"ch138", "récit", "", "", "", "Fragicourt"
"ch138", "récit", "", "", "", "Fragicourt"
"ch138", "industrie", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0084", "", "Cholet", "Cholet"
"ch138", "industrie", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0923", "", "Est", "Est"
"ch138", "industrie", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0088", "", "Flers", "Flers"
"ch138", "industrie", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0499", "", "France septentrionale", "Nord"
"ch138", "industrie", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0069", "", "Rouen", "Rouen"
"ch138", "calcul", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0437", "", "Chailly-en-Bière", "Chailly-en-Bière"
"ch138", "calcul", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0437", "", "Chailly-en-Bière", "Chailly-en-Bière"
