"Chapter", "Section", "Ref", "SameAs", "Key", "Place"
"ch135", "récit", "", "", "", "Paris"
"ch135", "économie_domestique", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0058", "", "Amiens", "Amiens"
"ch135", "économie_domestique", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0599", "", "Pithiviers", "Pithiviers"
"ch135", "économie_domestique", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0140", "", "Strasbourg", "Strasbourg"
