"Chapter", "Section", "Ref", "SameAs", "Key", "Place"
"ch008", "récit", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0026", "", "Indes", "Inde"
"ch008", "récit", "http://www.wikidata.org/entity/Q668", "", "India", "Inde"
"ch008", "économie_domestique", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0032", "", "Malaisie", "Malaisie"
"ch008", "économie_domestique", "http://www.wikidata.org/entity/Q833", "", "Malaysia", "Malaisie"
