"Chapter", "Section", "Ref", "SameAs", "Key", "Place"
"ch021", "récit", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0690", "", "Avre", "Avre"
"ch021", "récit", "", "", "", "Fragicourt"
"ch021", "récit", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0310", "", "Noye", "Noye"
"ch021", "récit", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0926", "", "Paraclet", "Paraclet"
"ch021", "récit", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0727", "", "Paraclet", "Paraclet"
"ch021", "questionnaire", "https://raw.githubusercontent.com/BucknellDSC/suzette/refs/heads/master/suzette_gazetteer.xml#suzpl0727", "", "Paraclet", "Paraclet"
